,ds,t,trend,seasonal_lower,seasonal_upper,trend_lower,trend_upper,yhat_lower,yhat_upper,yearly,yearly_lower,yearly_upper,seasonal,yhat
268,2017-02-19,0.8963210702341137,28.088925798546217,-4.599794582786679,-4.599794582786679,28.088925798546217,28.088925798546217,14.350126389119398,32.647752823673905,-4.599794582786679,-4.599794582786679,-4.599794582786679,-4.599794582786679,23.48913121575954
269,2017-02-26,0.8996655518394648,28.102672711879716,-4.532397891727176,-4.532397891727176,28.102672711879716,28.102672711879716,14.338339851192579,32.258685782982305,-4.532397891727176,-4.532397891727176,-4.532397891727176,-4.532397891727176,23.57027482015254
270,2017-03-05,0.903010033444816,28.116419625213215,-3.725343621358209,-3.725343621358209,28.116419625213215,28.116419625213215,15.252428145074619,33.036377422112736,-3.725343621358209,-3.725343621358209,-3.725343621358209,-3.725343621358209,24.391076003855005
271,2017-03-12,0.9063545150501672,28.130166538546714,-2.5761490725161993,-2.5761490725161993,28.130166538546714,28.130166538546714,17.00576941879008,35.27107342868019,-2.5761490725161993,-2.5761490725161993,-2.5761490725161993,-2.5761490725161993,25.554017466030515
272,2017-03-19,0.9096989966555183,28.14391345188021,-1.0728036984436544,-1.0728036984436544,28.14391345188021,28.14391345188021,17.961293301006535,36.295116131966076,-1.0728036984436544,-1.0728036984436544,-1.0728036984436544,-1.0728036984436544,27.071109753436556
273,2017-03-26,0.9130434782608695,28.157660365213708,0.7129727577278161,0.7129727577278161,28.157660365213708,28.157660365213708,18.85964989208626,38.551823784656214,0.7129727577278161,0.7129727577278161,0.7129727577278161,0.7129727577278161,28.870633122941523
274,2017-04-02,0.9163879598662207,28.171407278547203,2.447071173222272,2.447071173222272,28.171407278547203,28.171407278547203,21.61646894530617,40.191552998668335,2.447071173222272,2.447071173222272,2.447071173222272,2.447071173222272,30.618478451769477
275,2017-04-09,0.919732441471572,28.185154191880702,3.7291013208138035,3.7291013208138035,28.185154191880702,28.185154191880702,22.47579116368973,40.79850218691842,3.7291013208138035,3.7291013208138035,3.7291013208138035,3.7291013208138035,31.914255512694506
276,2017-04-16,0.9230769230769231,28.198901105214198,4.342489448769167,4.342489448769167,28.198901105214198,28.198901105214198,23.52550196634224,40.75391924580251,4.342489448769167,4.342489448769167,4.342489448769167,4.342489448769167,32.54139055398336
277,2017-04-23,0.9264214046822743,28.212648018547696,4.314252472322339,4.314252472322339,28.212648018547696,28.212648018547696,23.688255873632848,42.354684208661816,4.314252472322339,4.314252472322339,4.314252472322339,4.314252472322339,32.526900490870034
278,2017-04-30,0.9297658862876255,28.226394931881195,3.8091070080815546,3.8091070080815546,28.226394931881195,28.226394931881195,22.877225004306595,41.146925164362614,3.8091070080815546,3.8091070080815546,3.8091070080815546,3.8091070080815546,32.03550193996275
279,2017-05-07,0.9331103678929766,28.240141845214694,2.9970351938040087,2.9970351938040087,28.240141845214694,28.240141845214694,21.50611761259658,40.20953598144817,2.9970351938040087,2.9970351938040087,2.9970351938040087,2.9970351938040087,31.237177039018704
280,2017-05-14,0.9364548494983278,28.25388875854819,1.9757469818906528,1.9757469818906528,28.25388875854819,28.25388875854819,20.549054456791556,39.252687353447655,1.9757469818906528,1.9757469818906528,1.9757469818906528,1.9757469818906528,30.22963574043884
281,2017-05-21,0.939799331103679,28.267635671881685,0.7722267466258279,0.7722267466258279,28.267635671881685,28.267635671881685,20.04005485144029,38.08677203966497,0.7722267466258279,0.7722267466258279,0.7722267466258279,0.7722267466258279,29.039862418507514
282,2017-05-28,0.9431438127090301,28.281382585215184,-0.5716930915952427,-0.5716930915952427,28.281382585215184,28.281382585215184,18.06882865027189,37.73462447720478,-0.5716930915952427,-0.5716930915952427,-0.5716930915952427,-0.5716930915952427,27.70968949361994
283,2017-06-04,0.9464882943143813,28.29512949854868,-1.8928183787446455,-1.8928183787446455,28.29512949854868,28.29512949854868,17.601734270486325,35.87407503512593,-1.8928183787446455,-1.8928183787446455,-1.8928183787446455,-1.8928183787446455,26.402311119804033
284,2017-06-11,0.9498327759197325,28.308876411882178,-2.917834766273639,-2.917834766273639,28.308876411882178,28.308876411882178,16.34537272603727,35.149795596195716,-2.917834766273639,-2.917834766273639,-2.917834766273639,-2.917834766273639,25.39104164560854
285,2017-06-18,0.9531772575250836,28.322623325215677,-3.441758805537057,-3.441758805537057,28.322623325215677,28.322623325215677,15.730067712577197,33.92356144618497,-3.441758805537057,-3.441758805537057,-3.441758805537057,-3.441758805537057,24.88086451967862
286,2017-06-25,0.9565217391304348,28.336370238549176,-3.481392155227668,-3.481392155227668,28.336370238549176,28.336370238549176,16.046954666682858,34.32040975844811,-3.481392155227668,-3.481392155227668,-3.481392155227668,-3.481392155227668,24.85497808332151
287,2017-07-02,0.959866220735786,28.35011715188267,-3.136284603833482,-3.136284603833482,28.35011715188267,28.35011715188267,15.856949843549073,34.83381653396864,-3.136284603833482,-3.136284603833482,-3.136284603833482,-3.136284603833482,25.21383254804919
288,2017-07-09,0.9632107023411371,28.36386406521617,-2.213103684104789,-2.213103684104789,28.36386406521617,28.36386406521617,17.299040396186182,35.81241570358907,-2.213103684104789,-2.213103684104789,-2.213103684104789,-2.213103684104789,26.150760381111382
289,2017-07-16,0.9665551839464883,28.377610978549665,-0.09748503647308959,-0.09748503647308959,28.377610978549665,28.377610978549665,19.21415157529769,37.10964639519162,-0.0974850364730896,-0.0974850364730896,-0.0974850364730896,-0.0974850364730896,28.280125942076577
290,2017-07-23,0.9698996655518395,28.391357891883164,3.711296675921103,3.711296675921103,28.391357891883164,28.391357891883164,22.66418705665055,41.66391475087061,3.7112966759211035,3.7112966759211035,3.7112966759211035,3.7112966759211035,32.102654567804265
291,2017-07-30,0.9732441471571907,28.40510480521666,8.688652679598556,8.688652679598556,28.40510480521666,28.40510480521666,27.419479861331673,46.36892114465201,8.688652679598556,8.688652679598556,8.688652679598556,8.688652679598556,37.093757484815214
292,2017-08-06,0.9765886287625418,28.418851718550158,12.921908294603805,12.921908294603805,28.418851718550158,28.418851718550158,32.30072130287787,50.628706612724415,12.921908294603805,12.921908294603805,12.921908294603805,12.921908294603805,41.34076001315396
293,2017-08-13,0.979933110367893,28.432598631883657,13.958307350034545,13.958307350034545,28.432598631883657,28.432598631883657,33.71753308799626,52.11568496152186,13.958307350034545,13.958307350034545,13.958307350034545,13.958307350034545,42.3909059819182
294,2017-08-20,0.9832775919732442,28.446345545217156,10.418595529045954,10.418595529045954,28.446345545217156,28.446345545217156,29.071942084246125,48.35393973103719,10.418595529045954,10.418595529045954,10.418595529045954,10.418595529045954,38.86494107426311
295,2017-08-27,0.9866220735785953,28.46009245855065,3.0666910510926657,3.0666910510926657,28.46009245855065,28.46009245855065,22.013564884053864,40.60783703577576,3.0666910510926657,3.0666910510926657,3.0666910510926657,3.0666910510926657,31.526783509643316
296,2017-09-03,0.9899665551839465,28.473839371884146,-5.614349990877418,-5.614349990877418,28.473839371884146,28.473839371884146,12.985395174787776,31.830773712206412,-5.614349990877418,-5.614349990877418,-5.614349990877418,-5.614349990877418,22.85948938100673
297,2017-09-10,0.9933110367892977,28.487586285217645,-12.98130775676088,-12.98130775676088,28.487586285217645,28.487586285217645,6.831334519432501,23.78090237914433,-12.98130775676088,-12.98130775676088,-12.98130775676088,-12.98130775676088,15.506278528456765
298,2017-09-17,0.9966555183946488,28.50133319855114,-17.62032110240843,-17.62032110240843,28.50133319855114,28.50133319855114,2.037037732769177,20.24731589762125,-17.62032110240843,-17.62032110240843,-17.62032110240843,-17.62032110240843,10.881012096142712
299,2017-09-24,1.0,28.515080111884643,-19.60219625027854,-19.60219625027854,28.515080111884643,28.515080111884643,-0.6259356945537284,17.928514825147182,-19.60219625027854,-19.60219625027854,-19.60219625027854,-19.60219625027854,8.912883861606105
300,2017-10-01,1.0033444816053512,28.52882702521814,-19.792474194053415,-19.792474194053415,28.528811031369287,28.52889701474217,0.10428068340574181,18.723059314645806,-19.792474194053415,-19.792474194053415,-19.792474194053415,-19.792474194053415,8.736352831164723
301,2017-10-08,1.0066889632107023,28.542573938551637,-19.10132910358228,-19.10132910358228,28.542194320011124,28.543029055436218,0.49615625601883623,18.889543448607576,-19.10132910358228,-19.10132910358228,-19.10132910358228,-19.10132910358228,9.441244834969357
302,2017-10-15,1.0100334448160535,28.556320851885133,-18.19819580263653,-18.19819580263653,28.555268333318423,28.55767290309157,1.3492831102677365,19.4698235266842,-18.19819580263653,-18.19819580263653,-18.19819580263653,-18.19819580263653,10.358125049248603
303,2017-10-22,1.0133779264214047,28.570067765218628,-17.46902741969552,-17.46902741969552,28.56818038204699,28.57236142328322,1.670590292154486,20.185790680223423,-17.46902741969552,-17.46902741969552,-17.46902741969552,-17.46902741969552,11.101040345523106
304,2017-10-29,1.0167224080267558,28.583814678552127,-16.850581490401087,-16.850581490401087,28.58092313337812,28.58706975073968,2.4300071530583374,20.69358748310279,-16.850581490401087,-16.850581490401087,-16.850581490401087,-16.850581490401087,11.73323318815104
305,2017-11-05,1.020066889632107,28.597561591885626,-15.689894330920753,-15.689894330920753,28.593481538222818,28.601778385204785,3.545141745815978,22.09658988121331,-15.689894330920753,-15.689894330920753,-15.689894330920753,-15.689894330920753,12.907667260964873
306,2017-11-12,1.0234113712374582,28.611308505219124,-13.077027046372725,-13.077027046372725,28.605977053361695,28.61678275707289,5.791482107996998,24.84424314796411,-13.077027046372725,-13.077027046372725,-13.077027046372725,-13.077027046372725,15.534281458846399
307,2017-11-19,1.0267558528428093,28.62505541855262,-8.617117446685866,-8.617117446685866,28.61869673945415,28.631889356551603,11.50395178670667,29.195226749470255,-8.617117446685866,-8.617117446685866,-8.617117446685866,-8.617117446685866,20.007937971866752
308,2017-11-26,1.0301003344481605,28.63880233188612,-2.909478527712065,-2.909478527712065,28.631415339997602,28.6472603084042,15.993274781615327,34.880431700927474,-2.909478527712065,-2.909478527712065,-2.909478527712065,-2.909478527712065,25.729323804174054
