,ds,t,trend,seasonal_lower,seasonal_upper,trend_lower,trend_upper,yhat_lower,yhat_upper,yearly,yearly_lower,yearly_upper,seasonal,yhat
258,2016-12-11,0.862876254180602,149.9469803530315,-44.672094331522686,-44.672094331522686,149.9469803530315,149.9469803530315,78.10703137010306,132.7584940676359,-44.672094331522686,-44.672094331522686,-44.672094331522686,-44.672094331522686,105.27488602150882
259,2016-12-18,0.8662207357859532,150.28098986132034,-41.960958711547555,-41.960958711547555,150.28098986132034,150.28098986132034,80.64840619524776,135.27809655950375,-41.960958711547555,-41.960958711547555,-41.960958711547555,-41.960958711547555,108.32003114977277
260,2016-12-25,0.8695652173913043,150.61499936960914,-38.999868117570585,-38.999868117570585,150.61499936960914,150.61499936960914,83.74026934160044,137.8275335988566,-38.999868117570585,-38.999868117570585,-38.999868117570585,-38.999868117570585,111.61513125203855
261,2017-01-01,0.8729096989966555,150.9490088778979,-34.70898865924004,-34.70898865924004,150.9490088778979,150.9490088778979,88.44025294297325,141.64663695366005,-34.70898865924004,-34.70898865924004,-34.70898865924004,-34.70898865924004,116.24002021865786
262,2017-01-08,0.8762541806020067,151.28301838618674,-27.495490471826198,-27.495490471826198,151.28301838618674,151.28301838618674,96.08747244907755,152.28386581342534,-27.495490471826198,-27.495490471826198,-27.495490471826198,-27.495490471826198,123.78752791436054
263,2017-01-15,0.8795986622073578,151.61702789447554,-16.044875600106522,-16.044875600106522,151.61702789447554,151.61702789447554,106.31006532551447,166.36385587745332,-16.044875600106522,-16.044875600106522,-16.044875600106522,-16.044875600106522,135.572152294369
264,2017-01-22,0.882943143812709,151.9510374027643,-0.4991268641968744,-0.4991268641968744,151.9510374027643,151.9510374027643,124.38788887378318,178.33485838098002,-0.4991268641968744,-0.4991268641968744,-0.4991268641968744,-0.4991268641968744,151.45191053856743
265,2017-01-29,0.8862876254180602,152.28504691105314,16.503506261543155,16.503506261543155,152.28504691105314,152.28504691105314,140.5904746844796,196.0772108271667,16.503506261543155,16.503506261543155,16.503506261543155,16.503506261543155,168.7885531725963
266,2017-02-05,0.8896321070234113,152.6190564193419,29.947687417473574,29.947687417473574,152.6190564193419,152.6190564193419,154.95289356496227,208.56847648449997,29.947687417473574,29.947687417473574,29.947687417473574,29.947687417473574,182.56674383681548
267,2017-02-12,0.8929765886287625,152.95306592763072,34.498876018660376,34.498876018660376,152.95306592763072,152.95306592763072,158.73561183720736,215.0343830497894,34.498876018660376,34.498876018660376,34.498876018660376,34.498876018660376,187.4519419462911
268,2017-02-19,0.8963210702341137,153.28707543591952,27.780184649895546,27.780184649895546,153.28707543591952,153.28707543591952,151.89862645715104,207.43417214403576,27.780184649895546,27.780184649895546,27.780184649895546,27.780184649895546,181.06726008581506
269,2017-02-26,0.8996655518394648,153.6210849442083,12.503827242691095,12.503827242691095,153.6210849442083,153.6210849442083,140.63461831372405,193.26766935821928,12.503827242691095,12.503827242691095,12.503827242691095,12.503827242691095,166.1249121868994
270,2017-03-05,0.903010033444816,153.95509445249712,-4.685546773073172,-4.685546773073172,153.95509445249712,153.95509445249712,121.71249925085002,176.97688145735444,-4.685546773073172,-4.685546773073172,-4.685546773073172,-4.685546773073172,149.26954767942394
271,2017-03-12,0.9063545150501672,154.2891039607859,-17.222710007858883,-17.222710007858883,154.2891039607859,154.2891039607859,110.63327552360715,164.6975305372954,-17.222710007858883,-17.222710007858883,-17.222710007858883,-17.222710007858883,137.066393952927
272,2017-03-19,0.9096989966555183,154.6231134690747,-22.342867513590875,-22.342867513590875,154.6231134690747,154.6231134690747,104.46134510691239,161.19933125561744,-22.342867513590875,-22.342867513590875,-22.342867513590875,-22.342867513590875,132.28024595548382
273,2017-03-26,0.9130434782608695,154.95712297736353,-21.425900481310283,-21.425900481310283,154.95712297736353,154.95712297736353,106.18224810718232,161.15660410976292,-21.425900481310283,-21.425900481310283,-21.425900481310283,-21.425900481310283,133.53122249605323
274,2017-04-02,0.9163879598662207,155.29113248565227,-17.00553382824412,-17.00553382824412,155.29113248565227,155.29113248565227,108.83058557842413,166.85112776979312,-17.00553382824412,-17.00553382824412,-17.00553382824412,-17.00553382824412,138.28559865740814
275,2017-04-09,0.919732441471572,155.6251419939411,-9.643661992753294,-9.643661992753294,155.6251419939411,155.6251419939411,117.11755910862009,174.7920569808506,-9.643661992753294,-9.643661992753294,-9.643661992753294,-9.643661992753294,145.9814800011878
276,2017-04-16,0.9230769230769231,155.9591515022299,2.2171221231352622,2.2171221231352622,155.9591515022299,155.9591515022299,131.03532532690366,186.59573738735,2.2171221231352622,2.2171221231352622,2.2171221231352622,2.2171221231352622,158.17627362536516
277,2017-04-23,0.9264214046822743,156.29316101051867,19.549925782455805,19.549925782455805,156.29316101051867,156.29316101051867,148.28776019634597,202.00958509015973,19.549925782455805,19.549925782455805,19.549925782455805,19.549925782455805,175.84308679297447
278,2017-04-30,0.9297658862876255,156.6271705188075,40.26871720592389,40.26871720592389,156.6271705188075,156.6271705188075,169.8201016086062,225.82194841083063,40.26871720592389,40.26871720592389,40.26871720592389,40.26871720592389,196.89588772473138
279,2017-05-07,0.9331103678929766,156.96118002709628,59.68232453715106,59.68232453715106,156.96118002709628,156.96118002709628,188.34282902924093,245.07775877424837,59.68232453715106,59.68232453715106,59.68232453715106,59.68232453715106,216.64350456424734
280,2017-05-14,0.9364548494983278,157.29518953538508,73.47201529423074,73.47201529423074,157.29518953538508,157.29518953538508,205.10109945853208,257.10013274086134,73.47201529423074,73.47201529423074,73.47201529423074,73.47201529423074,230.76720482961582
281,2017-05-21,0.939799331103679,157.6291990436739,80.35542149052434,80.35542149052434,157.6291990436739,157.6291990436739,212.2337106421114,266.97731592864324,80.35542149052434,80.35542149052434,80.35542149052434,80.35542149052434,237.98462053419826
282,2017-05-28,0.9431438127090301,157.96320855196268,82.20212473810355,82.20212473810355,157.96320855196268,157.96320855196268,212.41196934924443,270.58240948477584,82.20212473810355,82.20212473810355,82.20212473810355,82.20212473810355,240.16533329006623
283,2017-06-04,0.9464882943143813,158.29721806025148,81.96611966844985,81.96611966844985,158.29721806025148,158.29721806025148,213.64605692421512,265.4968918097697,81.96611966844985,81.96611966844985,81.96611966844985,81.96611966844985,240.26333772870134
284,2017-06-11,0.9498327759197325,158.63122756854028,81.52882578587402,81.52882578587402,158.63122756854028,158.63122756854028,211.51644250485788,268.3538157995309,81.52882578587402,81.52882578587402,81.52882578587402,81.52882578587402,240.1600533544143
285,2017-06-18,0.9531772575250836,158.96523707682906,80.999336659525,80.999336659525,158.96523707682906,158.96523707682906,212.16101711229814,269.39378789288753,80.999336659525,80.999336659525,80.999336659525,80.999336659525,239.96457373635405
286,2017-06-25,0.9565217391304348,159.29924658511788,79.38745157954179,79.38745157954179,159.29924658511788,159.29924658511788,209.71850381970708,268.728599910721,79.38745157954179,79.38745157954179,79.38745157954179,79.38745157954179,238.68669816465967
287,2017-07-02,0.959866220735786,159.63325609340666,75.70942093389816,75.70942093389816,159.63325609340666,159.63325609340666,208.90799906491966,260.1385668764076,75.70942093389816,75.70942093389816,75.70942093389816,75.70942093389816,235.34267702730483
288,2017-07-09,0.9632107023411371,159.96726560169546,69.84388193724355,69.84388193724355,159.96726560169546,159.96726560169546,202.18366962617256,258.5901115328431,69.84388193724355,69.84388193724355,69.84388193724355,69.84388193724355,229.811147538939
289,2017-07-16,0.9665551839464883,160.30127510998426,62.831525790703125,62.831525790703125,160.30127510998426,160.30127510998426,195.71089602253664,250.37832916198988,62.831525790703125,62.831525790703125,62.831525790703125,62.831525790703125,223.13280090068739
290,2017-07-23,0.9698996655518395,160.63528461827306,56.299897952299716,56.299897952299716,160.63528461827306,160.63528461827306,186.6507474448599,245.13281964139853,56.299897952299716,56.299897952299716,56.299897952299716,56.299897952299716,216.93518257057278
291,2017-07-30,0.9732441471571907,160.96929412656186,50.953689857120786,50.953689857120786,160.96929412656186,160.96929412656186,184.7826180897203,241.08427306342233,50.953689857120786,50.953689857120786,50.953689857120786,50.953689857120786,211.92298398368266
292,2017-08-06,0.9765886287625418,161.30330363485066,45.066195833402766,45.066195833402766,161.30330363485066,161.30330363485066,177.7279615991034,233.66100176422125,45.066195833402766,45.066195833402766,45.066195833402766,45.066195833402766,206.36949946825342
293,2017-08-13,0.979933110367893,161.63731314313944,34.65853583990878,34.65853583990878,161.6373131431394,161.6373131431394,170.2912661282886,225.40073887485448,34.65853583990878,34.65853583990878,34.65853583990878,34.65853583990878,196.29584898304822
294,2017-08-20,0.9832775919732442,161.97132265142824,16.112292174407038,16.112292174407038,161.97132265142824,161.97132265142824,150.52625005970276,205.3734189658852,16.112292174407038,16.112292174407038,16.112292174407038,16.112292174407038,178.08361482583527
295,2017-08-27,0.9866220735785953,162.30533215971704,-10.398156703766597,-10.398156703766597,162.30533215971704,162.30533215971704,124.09973316828504,180.13559248675017,-10.398156703766597,-10.398156703766597,-10.398156703766597,-10.398156703766597,151.90717545595044
296,2017-09-03,0.9899665551839465,162.63934166800584,-39.69636310312389,-39.69636310312389,162.63934166800584,162.63934166800584,95.59355694266739,150.5918730954899,-39.69636310312389,-39.69636310312389,-39.69636310312389,-39.69636310312389,122.94297856488194
297,2017-09-10,0.9933110367892977,162.97335117629464,-64.2025581134963,-64.2025581134963,162.97335117629464,162.97335117629464,69.70518292691108,124.410844129745,-64.2025581134963,-64.2025581134963,-64.2025581134963,-64.2025581134963,98.77079306279835
298,2017-09-17,0.9966555183946488,163.30736068458344,-78.56909031495665,-78.56909031495665,163.30736068458344,163.30736068458344,57.74431272890278,112.58234595733859,-78.56909031495665,-78.56909031495665,-78.56909031495665,-78.56909031495665,84.73827036962679
299,2017-09-24,1.0,163.64137019287224,-82.61099775835265,-82.61099775835265,163.64137019287224,163.64137019287224,53.08074184468125,107.54901319023067,-82.61099775835265,-82.61099775835265,-82.61099775835265,-82.61099775835265,81.03037243451959
300,2017-10-01,1.0033444816053512,163.97537970116102,-80.31156226432249,-80.31156226432249,163.9731075268181,163.9770323861196,55.95988544548535,110.14984497205685,-80.31156226432249,-80.31156226432249,-80.31156226432249,-80.31156226432249,83.66381743683853
301,2017-10-08,1.0066889632107023,164.30938920944982,-76.2194471570783,-76.2194471570783,164.294288950991,164.32501202040956,60.88444966128914,114.81990611979998,-76.2194471570783,-76.2194471570783,-76.2194471570783,-76.2194471570783,88.08994205237151
302,2017-10-15,1.0100334448160535,164.64339871773862,-72.57456347350173,-72.57456347350173,164.6100342749093,164.6839352082829,64.18481518096155,118.14564458270718,-72.57456347350173,-72.57456347350173,-72.57456347350173,-72.57456347350173,92.0688352442369
303,2017-10-22,1.0133779264214047,164.97740822602742,-69.20574765896309,-69.20574765896309,164.92578419390884,165.04291744452925,69.7039450529211,126.14365680697078,-69.20574765896309,-69.20574765896309,-69.20574765896309,-69.20574765896309,95.77166056706433
304,2017-10-29,1.0167224080267558,165.31141773431622,-65.33765621790187,-65.33765621790187,165.23713255565613,165.40696686484648,72.7376270532078,130.26852713528453,-65.33765621790187,-65.33765621790187,-65.33765621790187,-65.33765621790187,99.97376151641436
305,2017-11-05,1.020066889632107,165.64542724260502,-61.01132019927669,-61.01132019927669,165.54258264857143,165.76263249346178,77.69345478300013,131.54433740683965,-61.01132019927669,-61.01132019927669,-61.01132019927669,-61.01132019927669,104.63410704332833
306,2017-11-12,1.0234113712374582,165.9794367508938,-56.94257484072845,-56.94257484072845,165.85345639503925,166.13067254571396,81.4924979280403,137.49459098255338,-56.94257484072845,-56.94257484072845,-56.94257484072845,-56.94257484072845,109.03686191016536
307,2017-11-19,1.0267558528428093,166.3134462591826,-53.58515270356217,-53.58515270356217,166.15747075911636,166.49882542832802,84.26138657759599,138.1534449513359,-53.58515270356217,-53.58515270356217,-53.58515270356217,-53.58515270356217,112.72829355562043
308,2017-11-26,1.0301003344481605,166.6474557674714,-50.73267564804134,-50.73267564804134,166.46087084976094,166.87108088657067,88.81425578937123,142.7490240680299,-50.73267564804134,-50.73267564804134,-50.73267564804134,-50.73267564804134,115.91478011943006
309,2017-12-03,1.0334448160535117,166.9814652757602,-47.96397915304285,-47.96397915304285,166.75862706149778,167.25163787912632,90.17365151662558,147.39950071571295,-47.96397915304285,-47.96397915304285,-47.96397915304285,-47.96397915304285,119.01748612271734
310,2017-12-10,1.0367892976588629,167.315474784049,-45.16509982350744,-45.16509982350744,167.0536754521506,167.62802156898073,95.2013859284708,147.12713834575646,-45.16509982350744,-45.16509982350744,-45.16509982350744,-45.16509982350744,122.15037496054157
311,2017-12-17,1.040133779264214,167.6494842923378,-42.444548304296745,-42.444548304296745,167.3636498176061,168.00996697830885,95.27733324967289,154.00266892054339,-42.444548304296745,-42.444548304296745,-42.444548304296745,-42.444548304296745,125.20493598804106
312,2017-12-24,1.0434782608695652,167.98349380062658,-39.58536421633267,-39.58536421633267,167.6645960493444,168.3745011070596,101.60238979913215,155.62104242962596,-39.58536421633267,-39.58536421633267,-39.58536421633267,-39.58536421633267,128.3981295842939
313,2017-12-31,1.0468227424749164,168.3175033089154,-35.64145374343755,-35.64145374343755,167.9652645503684,168.75358819504586,106.02524529340374,159.67061582262963,-35.64145374343755,-35.64145374343755,-35.64145374343755,-35.64145374343755,132.67604956547785
314,2018-01-07,1.0501672240802675,168.65151281720418,-29.068273810175473,-29.068273810175473,168.26449992658814,169.1255026959143,112.78742659810463,168.88145304871335,-29.068273810175473,-29.068273810175473,-29.068273810175473,-29.068273810175473,139.5832390070287
315,2018-01-14,1.0535117056856187,168.98552232549298,-18.422537127945592,-18.422537127945592,168.5658270942935,169.5117002348481,121.65563792978124,177.11688964719232,-18.422537127945592,-18.422537127945592,-18.422537127945592,-18.422537127945592,150.5629851975474
316,2018-01-21,1.0568561872909699,169.31953183378178,-3.4947102946955466,-3.4947102946955466,168.86838512934713,169.890597714559,137.07775960283772,192.91781516434455,-3.4947102946955466,-3.4947102946955466,-3.4947102946955466,-3.4947102946955466,165.82482153908623
317,2018-01-28,1.060200668896321,169.65354134207058,13.562500523629103,13.562500523629103,169.14939161512092,170.2755673837745,155.88506332482189,210.36702636376185,13.562500523629103,13.562500523629103,13.562500523629103,13.562500523629103,183.21604186569968
318,2018-02-04,1.0635451505016722,169.98755085035938,28.065120812459554,28.065120812459554,169.43971183534515,170.66231803532023,170.40298689688072,225.98452258019617,28.065120812459554,28.065120812459554,28.065120812459554,28.065120812459554,198.05267166281894
319,2018-02-11,1.0668896321070234,170.32156035864818,34.50604257767822,34.50604257767822,169.7043065063885,171.0398629695167,178.71697318345736,234.5077134152788,34.50604257767822,34.50604257767822,34.50604257767822,34.50604257767822,204.8276029363264
320,2018-02-18,1.0702341137123745,170.65556986693696,29.75413257004175,29.75413257004175,169.99257656145667,171.43689304024687,172.19401454613526,228.07884137629472,29.75413257004175,29.75413257004175,29.75413257004175,29.75413257004175,200.4097024369787
321,2018-02-25,1.0735785953177257,170.9895793752258,15.589452008636835,15.589452008636835,170.2873212597304,171.8206638152492,157.66995588215175,213.2727712718756,15.589452008636835,15.589452008636835,15.589452008636835,15.589452008636835,186.57903138386263
322,2018-03-04,1.0769230769230769,171.32358888351456,-1.8031884971588228,-1.8031884971588228,170.5761957849268,172.16807980684334,141.83688600165496,197.5066193840154,-1.8031884971588228,-1.8031884971588228,-1.8031884971588228,-1.8031884971588228,169.52040038635573
323,2018-03-11,1.080267558528428,171.65759839180336,-15.512054975831896,-15.512054975831896,170.85648930460854,172.57968567848823,129.13564182170742,183.51958776398004,-15.512054975831896,-15.512054975831896,-15.512054975831896,-15.512054975831896,156.14554341597147
324,2018-03-18,1.0836120401337792,171.99160790009216,-21.94868407212472,-21.94868407212472,171.13262718513707,172.97900292019423,123.01072131284658,177.69555724610177,-21.94868407212472,-21.94868407212472,-21.94868407212472,-21.94868407212472,150.04292382796746
325,2018-03-25,1.0869565217391304,172.32561740838094,-21.906027712420087,-21.906027712420087,171.3914613683711,173.34389323077073,120.10345161156376,177.54601490420555,-21.906027712420087,-21.906027712420087,-21.906027712420087,-21.906027712420087,150.41958969596084
326,2018-04-01,1.0903010033444815,172.65962691666977,-17.989665959557353,-17.989665959557353,171.67479364540014,173.73919477742996,127.45813442031617,181.03352392359344,-17.989665959557353,-17.989665959557353,-17.989665959557353,-17.989665959557353,154.6699609571124
327,2018-04-08,1.0936454849498327,172.99363642495857,-11.231563992082744,-11.231563992082744,171.9580065801724,174.13375333581666,133.41081103592484,189.47720936454508,-11.231563992082744,-11.231563992082744,-11.231563992082744,-11.231563992082744,161.7620724328758
328,2018-04-15,1.0969899665551839,173.32764593324734,-0.3061755535587701,-0.3061755535587701,172.2276547776306,174.5291761043302,143.2485704707426,200.85613995741198,-0.3061755535587701,-0.3061755535587701,-0.3061755535587701,-0.3061755535587701,173.02147037968857
329,2018-04-22,1.100334448160535,173.66165544153614,16.10019367346611,16.10019367346611,172.49062063754397,174.92949359590574,162.78449211848445,216.82455531140806,16.10019367346611,16.10019367346611,16.10019367346611,16.10019367346611,189.76184911500224
330,2018-04-29,1.1036789297658862,173.9956649498249,36.514184102119906,36.514184102119906,172.78158790959608,175.34805847510523,183.13088500533732,237.29717047010467,36.514184102119906,36.514184102119906,36.514184102119906,36.514184102119906,210.50984905194483
331,2018-05-06,1.1070234113712374,174.32967445811374,56.53371478978955,56.53371478978955,173.07300638243487,175.76730820752374,204.68018650724864,258.7105021402451,56.53371478978955,56.53371478978955,56.53371478978955,56.53371478978955,230.86338924790329
332,2018-05-13,1.1103678929765886,174.66368396640254,71.52775242975828,71.52775242975828,173.35925329058924,176.18655793994225,218.9022302206632,276.810007469243,71.52775242975828,71.52775242975828,71.52775242975828,71.52775242975828,246.19143639616084
333,2018-05-20,1.1137123745819397,174.99769347469132,79.57862974782464,79.57862974782464,173.64449226055655,176.59211917149844,229.08692863554606,282.55877022217555,79.57862974782464,79.57862974782464,79.57862974782464,79.57862974782464,254.57632322251595
334,2018-05-27,1.117056856187291,175.33170298298015,82.10550028608623,82.10550028608623,173.92973123052383,176.99947752635072,230.303021283318,284.58458338135404,82.10550028608623,82.10550028608623,82.10550028608623,82.10550028608623,257.43720326906634
