,ds,t,trend,seasonal_lower,seasonal_upper,trend_lower,trend_upper,yhat_lower,yhat_upper,yearly,yearly_lower,yearly_upper,seasonal,yhat
301,2017-10-08,1.0066889632107023,87.92946656088843,-64.26358394240593,-64.26358394240593,87.79702760193885,88.04066997394943,-5.686321763978913,54.285165838067286,-64.26358394240593,-64.26358394240593,-64.26358394240593,-64.26358394240593,23.6658826184825
302,2017-10-15,1.0100334448160535,87.3967231606506,-67.04273210516105,-67.04273210516105,87.15185857162325,87.6662290065321,-8.988221395236739,52.03644235882777,-67.04273210516105,-67.04273210516105,-67.04273210516105,-67.04273210516105,20.353991055489544
303,2017-10-22,1.0133779264214047,86.86397976041275,-67.76883322914249,-67.76883322914249,86.46842811488263,87.2824442166813,-14.44973936114227,47.431700304898236,-67.76883322914249,-67.76883322914249,-67.76883322914249,-67.76883322914249,19.09514653127026
304,2017-10-29,1.0167224080267558,86.33123636017493,-66.8569949305489,-66.8569949305489,85.80857590343189,86.92331011507432,-10.697010574799911,48.86633205065301,-66.8569949305489,-66.8569949305489,-66.8569949305489,-66.8569949305489,19.474241429626034
305,2017-11-05,1.020066889632107,85.79849295993711,-65.28957765397242,-65.28957765397242,85.08828002341009,86.63881562144154,-12.29034887516483,52.12290847978424,-65.28957765397242,-65.28957765397242,-65.28957765397242,-65.28957765397242,20.508915305964692
306,2017-11-12,1.0234113712374582,85.26574955969927,-63.71956373885622,-63.71956373885622,84.32935737042988,86.36133416760676,-9.821980601809052,51.33615342299151,-63.71956373885622,-63.71956373885622,-63.71956373885622,-63.71956373885622,21.54618582084305
307,2017-11-19,1.0267558528428093,84.73300615946145,-62.02795784436471,-62.02795784436471,83.63354378319053,85.99629633788393,-7.0724873890106625,53.018316126140064,-62.02795784436471,-62.02795784436471,-62.02795784436471,-62.02795784436471,22.705048315096747
308,2017-11-26,1.0301003344481605,84.20026275922362,-59.80365752712923,-59.80365752712923,82.94370085256018,85.78310242651266,-8.895739376199627,54.732538840745576,-59.80365752712923,-59.80365752712923,-59.80365752712923,-59.80365752712923,24.396605232094387
309,2017-12-03,1.0334448160535117,83.66751935898577,-56.992388587807866,-56.992388587807866,82.17818261083056,85.54575189946806,-4.646234663378093,56.99535194439764,-56.992388587807866,-56.992388587807866,-56.992388587807866,-56.992388587807866,26.675130771177905
310,2017-12-10,1.0367892976588629,83.13477595874795,-53.88351706626105,-53.88351706626105,81.42098689053633,85.25333441596884,-1.2837755062829155,64.11455672349031,-53.88351706626105,-53.88351706626105,-53.88351706626105,-53.88351706626105,29.251258892486902
311,2017-12-17,1.040133779264214,82.60203255851012,-50.59550157962121,-50.59550157962121,80.6776527548072,84.95217106251722,2.7053542116367573,64.08038365482875,-50.59550157962121,-50.59550157962121,-50.59550157962121,-50.59550157962121,32.00653097888891
312,2017-12-24,1.0434782608695652,82.0692891582723,-46.85374655153774,-46.85374655153774,79.87447450086866,84.75397334160068,2.7136191919256336,64.65569587730408,-46.85374655153774,-46.85374655153774,-46.85374655153774,-46.85374655153774,35.21554260673456
313,2017-12-31,1.0468227424749164,81.53654575803448,-42.337324913458644,-42.337324913458644,79.15664146297334,84.48336493827352,9.173298694896788,69.74427000539221,-42.337324913458644,-42.337324913458644,-42.337324913458644,-42.337324913458644,39.199220844575834
314,2018-01-07,1.0501672240802675,81.00380235779664,-37.03696331478763,-37.03696331478763,78.25199646584211,84.22784457672745,13.363353455473135,74.73470375181884,-37.03696331478763,-37.03696331478763,-37.03696331478763,-37.03696331478763,43.96683904300902
315,2018-01-14,1.0535117056856187,80.47105895755882,-31.12563653849476,-31.12563653849476,77.39028725401451,84.16945549251525,19.610091543422122,80.51474217693873,-31.12563653849476,-31.12563653849476,-31.12563653849476,-31.12563653849476,49.345422419064064
316,2018-01-21,1.0568561872909699,79.93831555732098,-24.67386457989151,-24.67386457989151,76.56517030675995,84.10873574434882,24.313016201363528,85.50202792346572,-24.67386457989151,-24.67386457989151,-24.67386457989151,-24.67386457989151,55.26445097742946
317,2018-01-28,1.060200668896321,79.40557215708314,-17.86911125872276,-17.86911125872276,75.79773757734006,84.04468486596635,30.98443608465144,91.52009503029213,-17.86911125872276,-17.86911125872276,-17.86911125872276,-17.86911125872276,61.53646089836038
318,2018-02-04,1.0635451505016722,78.87282875684532,-11.61835154966456,-11.61835154966456,74.93603050057385,83.94717128649438,37.77819218604667,98.97769280881734,-11.61835154966456,-11.61835154966456,-11.61835154966456,-11.61835154966456,67.25447720718077
319,2018-02-11,1.0668896321070234,78.3400853566075,-7.55689650173916,-7.55689650173916,74.11785703163414,83.9360712920608,39.66843231111356,104.50196267044448,-7.55689650173916,-7.55689650173916,-7.55689650173916,-7.55689650173916,70.78318885486834
320,2018-02-18,1.0702341137123745,77.80734195636967,-6.911390034869746,-6.911390034869746,73.3548274497852,83.67552829969743,40.320334667974315,101.19635792097829,-6.911390034869746,-6.911390034869746,-6.911390034869746,-6.911390034869746,70.89595192149993
321,2018-02-25,1.0735785953177257,77.27459855613185,-9.115286935938748,-9.115286935938748,72.52586144025597,83.73688891201749,36.33569236425597,97.94758319561355,-9.115286935938748,-9.115286935938748,-9.115286935938748,-9.115286935938748,68.15931162019311
322,2018-03-04,1.0769230769230769,76.741855155894,-11.762233090330039,-11.762233090330039,71.75981808962842,83.54778207247456,32.49788002958561,96.36809287004235,-11.762233090330039,-11.762233090330039,-11.762233090330039,-11.762233090330039,64.97962206556396
323,2018-03-11,1.080267558528428,76.20911175565617,-12.291669165263931,-12.291669165263931,70.70842017135965,83.35448514577202,30.10985543524769,95.51743634428817,-12.291669165263931,-12.291669165263931,-12.291669165263931,-12.291669165263931,63.917442590392234
324,2018-03-18,1.0836120401337792,75.67636835541835,-9.886379688633756,-9.886379688633756,69.70944708040686,83.19663133621742,34.232195160585896,95.8831607829464,-9.886379688633756,-9.886379688633756,-9.886379688633756,-9.886379688633756,65.7899886667846
325,2018-03-25,1.0869565217391304,75.14362495518051,-5.662355743780708,-5.662355743780708,68.84058312887596,83.10481440423122,36.93672907653839,99.13666721171045,-5.662355743780708,-5.662355743780708,-5.662355743780708,-5.662355743780708,69.4812692113998
326,2018-04-01,1.0903010033444815,74.6108815549427,-0.9802024814932516,-0.9802024814932516,67.70095917789136,83.10185589651965,42.986009933201515,106.05709690545181,-0.9802024814932516,-0.9802024814932516,-0.9802024814932516,-0.9802024814932516,73.63067907344944
327,2018-04-08,1.0936454849498327,74.07813815470487,4.273364165212209,4.273364165212209,66.50481283601967,83.13017943150471,44.824399796218216,111.98800195750674,4.273364165212209,4.273364165212209,4.273364165212209,4.273364165212209,78.35150231991709
328,2018-04-15,1.0969899665551839,73.54539475446703,11.57709824272277,11.57709824272277,65.60218700701206,83.0156287717671,53.1648223822434,117.83077192689589,11.57709824272277,11.57709824272277,11.57709824272277,11.57709824272277,85.1224929971898
329,2018-04-22,1.100334448160535,73.01265135422919,22.004796936961938,22.004796936961938,64.44658102811366,82.9623457172141,62.54367817786758,127.12361900467182,22.004796936961938,22.004796936961938,22.004796936961938,22.004796936961938,95.01744829119113
330,2018-04-29,1.1036789297658862,72.47990795399137,34.73470461148346,34.73470461148346,63.42467787148122,82.83877209133128,78.10501602809798,137.6004680534097,34.73470461148346,34.73470461148346,34.73470461148346,34.73470461148346,107.21461256547482
331,2018-05-06,1.1070234113712374,71.94716455375354,47.38452625420151,47.38452625420151,62.473068122620994,82.81650729063223,90.32537804805344,153.1420838770672,47.38452625420151,47.38452625420151,47.38452625420151,47.38452625420151,119.33169080795506
332,2018-05-13,1.1103678929765886,71.41442115351572,57.72710150596331,57.72710150596331,61.20573129276468,82.75157829120724,97.19154102818506,161.3990310054063,57.72710150596331,57.72710150596331,57.72710150596331,57.72710150596331,129.14152265947902
333,2018-05-20,1.1137123745819397,70.8816777532779,65.02629036622317,65.02629036622317,60.27205584600914,82.63078701187668,103.37070516606771,168.24010701129419,65.02629036622317,65.02629036622317,65.02629036622317,65.02629036622317,135.90796811950105
334,2018-05-27,1.117056856187291,70.34893435304006,69.88422212798288,69.88422212798288,59.32596452965323,82.50999573254609,108.38432879307264,172.85162116342073,69.88422212798288,69.88422212798288,69.88422212798288,69.88422212798288,140.23315648102295
335,2018-06-03,1.120401337792642,69.81619095280222,73.11924222596622,73.11924222596622,58.105954665325385,82.41634015027726,109.75086688886941,173.47182369597303,73.11924222596622,73.11924222596622,73.11924222596622,73.11924222596622,142.93543317876845
336,2018-06-10,1.1237458193979932,69.2834475525644,74.94562845999828,74.94562845999828,57.34813336851638,82.46962710036077,112.44839071981971,177.5427293157476,74.94562845999828,74.94562845999828,74.94562845999828,74.94562845999828,144.22907601256267
337,2018-06-17,1.1270903010033444,68.75070415232656,75.06305533019885,75.06305533019885,56.44240942923216,82.61949084619097,110.35804761352841,175.5163850477818,75.06305533019885,75.06305533019885,75.06305533019885,75.06305533019885,143.81375948252543
338,2018-06-24,1.1304347826086956,68.21796075208874,73.26826067107245,73.26826067107245,55.243958337830215,82.67752142513424,107.75315109263002,175.03253061016997,73.26826067107245,73.26826067107245,73.26826067107245,73.26826067107245,141.4862214231612
339,2018-07-01,1.1337792642140467,67.68521735185091,69.96176033859464,69.96176033859464,54.107608972567974,82.57887770383088,103.57562744571946,168.960128540331,69.96176033859464,69.96176033859464,69.96176033859464,69.96176033859464,137.64697769044557
340,2018-07-08,1.137123745819398,67.15247395161309,66.28811601001216,66.28811601001216,52.97668584826711,82.63897357168482,97.44273767310786,168.2575045321495,66.28811601001216,66.28811601001216,66.28811601001216,66.28811601001216,133.44058996162525
341,2018-07-15,1.140468227424749,66.61973055137524,63.83989845440581,63.83989845440581,52.00002746854297,82.54869946685727,95.05811305572324,166.81584281642301,63.83989845440581,63.83989845440581,63.83989845440581,63.83989845440581,130.45962900578104
342,2018-07-22,1.1438127090301002,66.08698715113742,63.785278208263705,63.785278208263705,51.005603559987804,82.31615443923359,98.26329594313125,161.56524831284702,63.785278208263705,63.785278208263705,63.785278208263705,63.785278208263705,129.87226535940113
343,2018-07-29,1.1471571906354514,65.55424375089959,65.58483315849135,65.58483315849135,49.88928900263131,82.41037057004806,97.21814082960599,165.99298792333255,65.58483315849135,65.58483315849135,65.58483315849135,65.58483315849135,131.13907690939095
344,2018-08-05,1.1505016722408026,65.02150035066177,66.24537849735147,66.24537849735147,48.45919402051377,82.50398388400642,96.6833669871602,166.03632756932464,66.24537849735147,66.24537849735147,66.24537849735147,66.24537849735147,131.26687884801322
345,2018-08-12,1.1538461538461537,64.48875695042393,61.30185347927141,61.30185347927141,47.416273600524065,82.34930746785253,92.82993521662763,159.99106858539454,61.30185347927141,61.30185347927141,61.30185347927141,61.30185347927141,125.79061042969533
346,2018-08-19,1.157190635451505,63.956013550186114,47.528677607606475,47.528677607606475,46.42817165579218,82.52148072112091,75.53550437286538,147.73816070062884,47.528677607606475,47.528677607606475,47.528677607606475,47.528677607606475,111.48469115779258
347,2018-08-26,1.160535117056856,63.42327014994829,25.53923270038657,25.53923270038657,45.44053188537482,82.48132281399914,54.21506828956795,125.0619723582521,25.53923270038657,25.53923270038657,25.53923270038657,25.53923270038657,88.96250285033486
348,2018-09-02,1.1638795986622072,62.89052674971044,-0.04138411546048198,-0.04138411546048198,44.38445506355852,82.3832730494077,25.95534550663,100.9078387913383,-0.04138411546048198,-0.04138411546048198,-0.04138411546048198,-0.04138411546048198,62.84914263424996
349,2018-09-09,1.1672240802675586,62.35778334947259,-23.29752418278539,-23.29752418278539,43.1041389878743,82.34177285112774,2.034028275402588,74.63440955763873,-23.29752418278539,-23.29752418278539,-23.29752418278539,-23.29752418278539,39.0602591666872
350,2018-09-16,1.1705685618729098,61.825039949234764,-40.51080521171285,-40.51080521171285,42.16608648144276,82.71147413510056,-14.012781668183749,60.44646374692865,-40.51080521171285,-40.51080521171285,-40.51080521171285,-40.51080521171285,21.314234737521915
351,2018-09-23,1.173913043478261,61.292296548996916,-51.59621741522343,-51.59621741522343,41.13431650269206,82.8269789114159,-23.506722020245483,46.400809080692746,-51.59621741522343,-51.59621741522343,-51.59621741522343,-51.59621741522343,9.696079133773488
352,2018-09-30,1.1772575250836121,60.75955314875909,-58.670647434507735,-58.670647434507735,39.92741486794728,82.58198179897872,-36.33285875446314,36.826427204450255,-58.670647434507735,-58.670647434507735,-58.670647434507735,-58.670647434507735,2.0889057142513536
353,2018-10-07,1.1806020066889633,60.22680974852126,-63.56833686350358,-63.56833686350358,38.71466474364088,82.54963447635244,-39.64449748666185,33.67934615452331,-63.56833686350358,-63.56833686350358,-63.56833686350358,-63.56833686350358,-3.34152711498232
354,2018-10-14,1.1839464882943145,59.694066348283435,-66.69489975999831,-66.69489975999831,37.5030785369963,82.62785280156147,-44.806904513244525,31.645042364180114,-66.69489975999831,-66.69489975999831,-66.69489975999831,-66.69489975999831,-7.000833411714872
355,2018-10-21,1.1872909698996656,59.161322948045616,-67.78284429013958,-67.78284429013958,36.298826531871065,82.69793244317773,-44.92510510414417,29.056551044981532,-67.78284429013958,-67.78284429013958,-67.78284429013958,-67.78284429013958,-8.621521342093963
356,2018-10-28,1.1906354515050168,58.62857954780779,-67.09726500083453,-67.09726500083453,35.09457452674584,82.76683536020191,-44.63946654250734,29.473204184476543,-67.09726500083453,-67.09726500083453,-67.09726500083453,-67.09726500083453,-8.468685453026737
357,2018-11-04,1.193979933110368,58.09583614756994,-65.5781106043005,-65.5781106043005,33.83222346184251,82.83573827722606,-47.80279705954947,31.12811051947647,-65.5781106043005,-65.5781106043005,-65.5781106043005,-65.5781106043005,-7.482274456730565
358,2018-11-11,1.1973244147157192,57.563092747332114,-63.99698419452454,-63.99698419452454,32.61435978155629,82.90464119425023,-43.473714755412175,31.394223134835144,-63.99698419452454,-63.99698419452454,-63.99698419452454,-63.99698419452454,-6.43389144719243
359,2018-11-18,1.2006688963210703,57.03034934709429,-62.35943576201823,-62.35943576201823,31.4818185113701,82.9735441112744,-46.77377877409128,33.749518831345235,-62.35943576201823,-62.35943576201823,-62.35943576201823,-62.35943576201823,-5.3290864149239425
360,2018-11-25,1.2040133779264215,56.49760594685646,-60.24913916792909,-60.24913916792909,30.288570676891563,83.03643483780797,-41.45952379644958,38.12183764496966,-60.24913916792909,-60.24913916792909,-60.24913916792909,-60.24913916792909,-3.751533221072627
361,2018-12-02,1.2073578595317727,55.96486254661863,-57.52543879522971,-57.52543879522971,28.96760611828995,83.09554468331265,-46.16692674604322,39.73301970542408,-57.52543879522971,-57.52543879522971,-57.52543879522971,-57.52543879522971,-1.5605762486110777
362,2018-12-09,1.2107023411371238,55.43211914638081,-54.449545170215664,-54.449545170215664,27.361476523601596,83.16156320393388,-38.39445646189934,44.72111528023117,-54.449545170215664,-54.449545170215664,-54.449545170215664,-54.449545170215664,0.9825739761651491
363,2018-12-16,1.214046822742475,54.89937574614299,-51.2044076859821,-51.2044076859821,25.740538317434957,83.23626580570108,-36.783943733847245,46.54566425059458,-51.2044076859821,-51.2044076859821,-51.2044076859821,-51.2044076859821,3.694968060160889
364,2018-12-23,1.2173913043478262,54.36663234590514,-47.572646001963065,-47.572646001963065,24.549661841445033,83.30977286587537,-37.908730575162515,49.35260611998958,-47.572646001963065,-47.572646001963065,-47.572646001963065,-47.572646001963065,6.793986343942073
365,2018-12-30,1.2207357859531773,53.83388894566731,-43.20551869695765,-43.20551869695765,23.070764011994875,83.38327992604965,-32.177796810363105,52.68847735318336,-43.20551869695765,-43.20551869695765,-43.20551869695765,-43.20551869695765,10.628370248709665
366,2019-01-06,1.2240802675585285,53.301145545429485,-38.03278512469621,-38.03278512469621,21.710035866118638,83.53633934082474,-23.86159606223636,56.9130773981275,-38.03278512469621,-38.03278512469621,-38.03278512469621,-38.03278512469621,15.268360420733273
367,2019-01-13,1.2274247491638797,52.76840214519166,-32.22129606066828,-32.22129606066828,20.59064282671854,83.64887955529929,-21.618330009107837,61.56834799887284,-32.22129606066828,-32.22129606066828,-32.22129606066828,-32.22129606066828,20.547106084523378
368,2019-01-20,1.2307692307692308,52.23565874495383,-25.86345093912903,-25.86345093912903,19.298295351706948,83.70557497177948,-20.50214450430489,72.92851834858804,-25.86345093912903,-25.86345093912903,-25.86345093912903,-25.86345093912903,26.3722078058248
369,2019-01-27,1.234113712374582,51.70291534471601,-19.082415222832505,-19.082415222832505,17.628653878012393,83.76653832018545,-11.78701772190119,77.89108581715793,-19.082415222832505,-19.082415222832505,-19.082415222832505,-19.082415222832505,32.62050012188351
370,2019-02-03,1.2374581939799332,51.170171944478156,-12.624883555940192,-12.624883555940192,16.152303872189748,83.82109617248976,-8.97775590398722,85.055603726812,-12.624883555940192,-12.624883555940192,-12.624883555940192,-12.624883555940192,38.54528838853796
371,2019-02-10,1.2408026755852843,50.637428544240336,-8.049505052513268,-8.049505052513268,15.037994721839242,83.87493420050423,-5.15431087126215,86.53108731007197,-8.049505052513268,-8.049505052513268,-8.049505052513268,-8.049505052513268,42.58792349172707
372,2019-02-17,1.2441471571906355,50.10468514400251,-6.772080114621319,-6.772080114621319,13.925470008682682,84.02535345191504,-2.3083409073767487,88.39994268990962,-6.772080114621319,-6.772080114621319,-6.772080114621319,-6.772080114621319,43.33260502938119
373,2019-02-24,1.2474916387959867,49.57194174376468,-8.604922916578106,-8.604922916578106,12.513032948919419,83.97808723760949,-8.162355025269779,85.14442966117798,-8.604922916578106,-8.604922916578106,-8.604922916578106,-8.604922916578106,40.96701882718658
374,2019-03-03,1.2508361204013378,49.039198343526856,-11.385917404993382,-11.385917404993382,10.979306399522615,84.03521606217657,-12.65605363166361,83.35667389752759,-11.38591740499338,-11.38591740499338,-11.38591740499338,-11.38591740499338,37.65328093853348
375,2019-03-10,1.254180602006689,48.50645494328903,-12.419414782033893,-12.419414782033893,9.444279751727604,84.14792720031072,-10.347081818653509,84.54079572122112,-12.419414782033893,-12.419414782033893,-12.419414782033893,-12.419414782033893,36.08704016125513
376,2019-03-17,1.2575250836120402,47.97371154305121,-10.497383193707183,-10.497383193707183,8.05168112351166,84.49485675386941,-8.858683534787511,83.5090604147061,-10.497383193707183,-10.497383193707183,-10.497383193707183,-10.497383193707183,37.47632834934403
377,2019-03-24,1.2608695652173914,47.440968142813354,-6.476448712418412,-6.476448712418412,7.387617587603706,84.4604933736026,-9.051049700045853,90.03372194692308,-6.476448712418412,-6.476448712418412,-6.476448712418412,-6.476448712418412,40.964519430394944
378,2019-03-31,1.2642140468227425,46.908224742575534,-1.8302680707022814,-1.8302680707022814,6.660501057497211,84.6103950919032,-4.929276120775776,95.73643072911361,-1.8302680707022814,-1.8302680707022814,-1.8302680707022814,-1.8302680707022814,45.07795667187325
379,2019-04-07,1.2675585284280937,46.37548134233771,3.234356523548523,3.234356523548523,5.354543379430955,84.66215712029235,0.5355834266370185,97.8165480864388,3.234356523548523,3.234356523548523,3.234356523548523,3.234356523548523,49.60983786588623
380,2019-04-14,1.2709030100334449,45.84273794209988,10.054316042710244,10.054316042710244,4.048585701364605,84.71391914868153,6.584670400578892,105.58909974975613,10.054316042710244,10.054316042710244,10.054316042710244,10.054316042710244,55.89705398481013
381,2019-04-21,1.274247491638796,45.30999454186205,19.922279917386078,19.922279917386078,2.7426280232983475,84.76381896162768,14.646108745681357,113.84638363126363,19.922279917386078,19.922279917386078,19.922279917386078,19.922279917386078,65.23227445924813
382,2019-04-28,1.2775919732441472,44.777251141624234,32.3896837406218,32.3896837406218,1.4366703452320906,84.81230973847971,27.28578428095167,126.54058648508828,32.3896837406218,32.3896837406218,32.3896837406218,32.3896837406218,77.16693488224604
383,2019-05-05,1.2809364548494984,44.24450774138638,45.24620104199679,45.24620104199679,0.1307126671658336,84.97447768119555,40.22411463037882,142.84552032123617,45.24620104199679,45.24620104199679,45.24620104199679,45.24620104199679,89.49070878338317
384,2019-05-12,1.2842809364548495,43.71176434114856,56.10475575183304,56.10475575183304,-1.174371975550531,85.14651946140019,49.38576328337633,152.60766742543277,56.10475575183304,56.10475575183304,56.10475575183304,56.10475575183304,99.81652009298159
385,2019-05-19,1.2876254180602007,43.17902094091073,63.92917210517384,63.92917210517384,-2.4498705203617988,85.31856124160481,58.04168844025307,161.1258775459361,63.92917210517384,63.92917210517384,63.92917210517384,63.92917210517384,107.10819304608458
386,2019-05-26,1.2909698996655519,42.646277540672905,69.1537077002542,69.1537077002542,-3.3152296019491447,85.49060302180943,55.34848995871242,163.69275821940025,69.1537077002542,69.1537077002542,69.1537077002542,69.1537077002542,111.7999852409271
387,2019-06-02,1.294314381270903,42.11353414043508,72.64149639945077,72.64149639945077,-4.33637471296082,85.6626448020141,57.371358312057914,170.2148645833879,72.64149639945077,72.64149639945077,72.64149639945077,72.64149639945077,114.75503053988585
388,2019-06-09,1.2976588628762542,41.58079074019725,74.73362472093329,74.73362472093329,-5.451735584720385,85.85114851236969,61.71232493509794,171.47857805035488,74.73362472093329,74.73362472093329,74.73362472093329,74.73362472093329,116.31441546113055
389,2019-06-16,1.3010033444816054,41.04804733995943,75.18240828203052,75.18240828203052,-6.567096456479951,86.16971080805126,56.96050062316402,171.45283795202621,75.18240828203052,75.18240828203052,75.18240828203052,75.18240828203052,116.23045562198996
390,2019-06-23,1.3043478260869565,40.515303939721576,73.72118016785724,73.72118016785724,-8.066680296156717,86.54057727522932,58.044859014015735,170.2166522140877,73.72118016785724,73.72118016785724,73.72118016785724,73.72118016785724,114.23648410757882
391,2019-06-30,1.3076923076923077,39.98256053948376,70.62104789008762,70.62104789008762,-9.781810141145575,86.95304391774394,52.51213343736833,165.44960398800976,70.62104789008762,70.62104789008762,70.62104789008762,70.62104789008762,110.60360842957138
392,2019-07-07,1.3110367892976589,39.44981713924593,66.90126479469441,66.90126479469441,-11.51666698094046,87.36551056025856,48.99127106573936,164.7450266699767,66.90126479469441,66.90126479469441,66.90126479469441,66.90126479469441,106.35108193394035
393,2019-07-14,1.31438127090301,38.9170737390081,64.12030555086203,64.12030555086203,-12.949906617972044,87.77797720277316,42.803031028063295,155.7098926467019,64.12030555086203,64.12030555086203,64.12030555086203,64.12030555086203,103.03737928987013
394,2019-07-21,1.3177257525083612,38.384330338770276,63.612103110055756,63.612103110055756,-14.23768623212328,88.18942971778203,46.96560156700467,159.3898038584676,63.612103110055756,63.612103110055756,63.612103110055756,63.612103110055756,101.99643344882602
395,2019-07-28,1.3210702341137124,37.85158693853245,65.23006585970215,65.23006585970215,-15.357142633607666,88.5925782886719,44.41269911568255,161.96000866374436,65.23006585970215,65.23006585970215,65.23006585970215,65.23006585970215,103.0816527982346
396,2019-08-04,1.3244147157190636,37.3188435382946,66.40768519809669,66.40768519809669,-16.346690674531672,88.7448339848331,45.95784145726091,159.5406243275073,66.40768519809669,66.40768519809669,66.40768519809669,66.40768519809669,103.72652873639129
397,2019-08-11,1.3277591973244147,36.786100138056774,62.778973831778785,62.778973831778785,-17.645623707901475,88.89479815946615,39.37229074956577,157.50302593357407,62.778973831778785,62.778973831778785,62.778973831778785,62.778973831778785,99.56507396983557
398,2019-08-18,1.3311036789297659,36.253356737818955,50.66897898457977,50.66897898457977,-19.226726458760787,89.04476233409918,21.81486678664143,150.86776588552004,50.66897898457977,50.66897898457977,50.66897898457977,50.66897898457977,86.92233572239873
399,2019-08-25,1.334448160535117,35.72061333758113,29.900925830671586,29.900925830671586,-20.807829209620003,89.19472650873222,1.362501328342844,124.34069196926548,29.900925830671586,29.900925830671586,29.900925830671586,29.900925830671586,65.62153916825271
400,2019-09-01,1.3377926421404682,35.1878699373433,4.515023710726052,4.515023710726052,-22.37512267852246,89.34469068336526,-23.953037614179422,101.01089126551577,4.515023710726052,4.515023710726052,4.515023710726052,4.515023710726052,39.70289364806935
401,2019-09-08,1.3411371237458194,34.655126537105474,-19.528654849483527,-19.528654849483527,-23.856887441558886,89.59306671364016,-49.517966081665115,77.6635160631262,-19.528654849483527,-19.528654849483527,-19.528654849483527,-19.528654849483527,15.126471687621947
402,2019-09-15,1.3444816053511706,34.122383136867626,-37.92724660290003,-37.92724660290003,-25.34643889273289,90.0812796301624,-67.04192395789983,60.001220525517155,-37.92724660290003,-37.92724660290003,-37.92724660290003,-37.92724660290003,-3.804863466032401
403,2019-09-22,1.3478260869565217,33.5896397366298,-49.98106177918788,-49.98106177918788,-27.204322577234397,90.36004474496875,-81.49209133939472,44.941700432377445,-49.98106177918788,-49.98106177918788,-49.98106177918788,-49.98106177918788,-16.391422042558084
404,2019-09-29,1.351170568561873,33.05689633639197,-57.60172414053908,-57.60172414053908,-28.83417966873984,90.53083602152681,-90.79494708379386,36.31712326516115,-57.60172414053908,-57.60172414053908,-57.60172414053908,-57.60172414053908,-24.54482780414711
405,2019-10-06,1.354515050167224,32.52415293615415,-62.81849616624848,-62.81849616624848,-30.20924456245871,90.5048190396425,-100.35744014518347,33.32709924774014,-62.81849616624848,-62.81849616624848,-62.81849616624848,-62.81849616624848,-30.294343230094327
406,2019-10-13,1.3578595317725752,31.991409535916326,-66.28021509083473,-66.28021509083473,-31.578928948621538,90.47880205775819,-107.20766958117596,29.66826527803817,-66.28021509083473,-66.28021509083473,-66.28021509083473,-66.28021509083473,-34.288805554918405
407,2019-10-20,1.3612040133779264,31.4586661356785,-67.73815215448381,-67.73815215448381,-32.93909187373019,90.45278507587388,-106.3765220148264,32.28616136012496,-67.73815215448381,-67.73815215448381,-67.73815215448381,-67.73815215448381,-36.279486018805315
408,2019-10-27,1.3645484949832776,30.925922735440672,-67.31151264955875,-67.31151264955875,-34.29925479883883,90.43522831219825,-102.59548612521665,32.04552154701327,-67.31151264955875,-67.31151264955875,-67.31151264955875,-67.31151264955875,-36.38558991411808
409,2019-11-03,1.3678929765886287,30.393179335202824,-65.86705043060668,-65.86705043060668,-35.68638476840967,90.6503845393325,-104.28137762079352,28.94577674015154,-65.86705043060668,-65.86705043060668,-65.86705043060668,-65.86705043060668,-35.47387109540386
410,2019-11-10,1.37123745819398,29.860435934964997,-64.27383233827477,-64.27383233827477,-37.07376195645197,91.16511145177375,-103.40368690465625,28.639077798362056,-64.27383233827477,-64.27383233827477,-64.27383233827477,-64.27383233827477,-34.413396403309775
411,2019-11-17,1.374581939799331,29.3276925347272,-62.67486929097537,-62.67486929097537,-38.420369007226306,91.67983836421502,-102.49928339847935,35.104260612901314,-62.67486929097537,-62.67486929097537,-62.67486929097537,-62.67486929097537,-33.347176756248174
412,2019-11-24,1.3779264214046822,28.794949134489347,-60.6737636711551,-60.6737636711551,-39.753122264182856,92.23243951530651,-106.12690071010275,36.50399333295215,-60.6737636711551,-60.6737636711551,-60.6737636711551,-60.6737636711551,-31.878814536665754
413,2019-12-01,1.3812709030100334,28.2622057342515,-58.04753944864473,-58.04753944864473,-41.042825186892415,92.76901681782152,-98.90545921456626,38.8753165921237,-58.04753944864473,-58.04753944864473,-58.04753944864473,-58.04753944864473,-29.78533371439323
414,2019-12-08,1.3846153846153846,27.729462334013697,-55.01147269409986,-55.01147269409986,-42.33252810960195,93.35001959825897,-96.19848606597752,45.0729986916108,-55.01147269409986,-55.01147269409986,-55.01147269409986,-55.01147269409986,-27.28201036008616
415,2019-12-15,1.3879598662207357,27.19671893377585,-51.80138111856042,-51.80138111856042,-43.62223103231151,93.91578276187471,-100.4518482344608,48.50302956536377,-51.80138111856042,-51.80138111856042,-51.80138111856042,-51.80138111856042,-24.604662184784573
416,2019-12-22,1.391304347826087,26.663975533538046,-48.267168463858724,-48.267168463858724,-44.91193395502096,94.29000786794307,-97.4542551897709,51.18145763185744,-48.267168463858724,-48.267168463858724,-48.267168463858724,-48.267168463858724,-21.603192930320677
417,2019-12-29,1.394648829431438,26.131232133300195,-44.047282515784765,-44.047282515784765,-46.201636877730515,94.81428384079022,-95.89509840053495,57.0640177068188,-44.047282515784765,-44.047282515784765,-44.047282515784765,-44.047282515784765,-17.91605038248457
